featureType,latitude,longitude,xCoordinate,yCoordinate
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,36.052334,66.24526,7366.136826249721,4008.836634495131
0,36.896969,65.665857,7301.710152167084,4102.755761361558
0,36.364019,65.870421,7324.456631141201,4043.4944252063397
0,36.364019,65.870421,7324.456631141201,4043.4944252063397
0,36.145753,65.444079,7277.049563725706,4019.2243533473384
0,36.21515,65.914043,7329.307176,4026.9409476716914
0,36.665,65.752,7311.288816733026,4076.961985422746
0,36.674673,65.748404,7310.888959776811,4078.0375739481788
0,36.683277,65.669594,7302.125687607955,4078.994295097028
0,36.674673,65.748404,7310.888959776811,4078.0375739481788
0,36.674673,65.748404,7310.888959776811,4078.0375739481788
0,36.674673,65.748404,7310.888959776811,4078.0375739481788
0,36.744077,66.079735,7347.7312860168795,4085.754946637018
0,36.947934,66.180135,7358.895256651995,4108.422810797997
0,36.2182,65.459403,7278.753514781607,4027.280092197958
0,36.066322,65.375885,7269.466736898107,4010.392029129035
0,36.674673,65.748404,7310.888959776811,4078.0375739481788
0,36.066322,65.375887,7269.466959287963,4010.392029129035
0,35.992635,66.364206,7379.363017994384,4002.198408569377
0,36.75,66,7338.865158540877,4086.413554187533
0,36.001646,65.362895,7268.022314800994,4003.2003860533714
0,36.001286,65.369445,7268.750641570517,4003.1603558797797
0,36.001646,65.362895,7268.022314800994,4003.2003860533714
0,35.896147,66.353031,7378.120414689132,3991.469432487297
0,35.670747,66.046353,7344.019376975631,3966.4060960216134
0,36.947934,66.180135,7358.895256651995,4108.422810797997
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,36.882054,65.87166,7324.594401655315,4101.097289030653
0,36.896969,65.665857,7301.710152167084,4102.755761361558
0,34.492775,69.297074,7705.483060112558,3835.421586
0,34.492775,69.297074,7705.483060112558,3835.421586
0,36.099845,66.207712,7361.961679144071,4014.1196166549407
0,34.79399,69.07359,7680.632773126325,3868.915166
0,34.616917,69.291871,7704.9045129092265,3849.225546475778
0,34.5495,68.9646,7668.513638071336,3841.7291181061823
0,34.5495,68.9646,7668.513638071336,3841.7291181061823
0,34.503361,69.355279,7711.9551608179045,3836.5986953857287
0,34.58109,68.98092,7670.328339274174,3845.241765838884
0,34.58109,68.98092,7670.328339274174,3845.241765838884
0,34.48694,68.917478,7663.273911,3834.772763495298
0,36.896969,65.665857,7301.710152167084,4102.755761361558
0,34.591038,68.957371,7667.709809946621,3846.3479329691436
0,34.513277,69.328138,7708.937219313844,3837.7013042783365
0,34.513277,69.328138,7708.937219313844,3837.7013042783365
0,34.513277,69.328138,7708.937219313844,3837.7013042783365
0,34.513277,69.328138,7708.937219313844,3837.7013042783365
0,34.513277,69.328138,7708.937219313844,3837.7013042783365
0,36.896969,65.665857,7301.710152167084,4102.755761361558
0,36.409813,65.818749,7318.710966891623,4048.586485677101
0,36.734213,65.796025,7316.184173378552,4084.6581198805957
0,36.880224,65.681079,7303.402761340468,4100.893802314894
0,36.896969,65.665857,7301.710152167084,4102.755761361558
0,36.896969,65.665857,7301.710152167084,4102.755761361558
0,34.48694,68.917478,7663.273911,3834.772763495298
0,35.708927,66.148361,7355.3621490527885,3970.6515183209035
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.368889,69.218333,7696.727460393639,3821.646091209982
0,34.637423,69.710369,7751.439367320121,3851.505709641551
0,34.591139,68.95694,7667.661884933239,3846.3591636567344
0,34.591139,68.95694,7667.661884933239,3846.3591636567344
0,34.477507,69.279491,7703.527919717366,3833.7238617522603
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147011,7688.796815835497,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,34.523842,69.140304,7688.051031462492,3838.8760786783364
0,34.516895,69.147014,7688.797149420276,3838.103607522936
0,36.574089,69.863373,7768.452635876445,4066.8531434465626
0,35.668454,66.043882,7343.744614311892,3966.151126054817
0,36.386884,65.865516,7323.91122,4046.0368972040683
0,35.247408,62.281382,6925.373702811741,3919.332946970833
0,35.253386,62.280257,6925.248608519266,3919.9976702423137
0,35.243333,62.283889,6925.652468492839,3918.879827644756
0,36.994096,69.404396,7717.416722029907,4113.555791001764
0,34.32396,62.32936,6930.7086130022935,3816.6502143507682
0,34.362917,63.249893,7033.067212,3820.9820351080602
0,34.464456,63.280558,7036.4770048367445,3832.272656764622
0,34.354216,63.572027,7068.886878910907,3820.0145280513266
0,34.346949,63.615452,7073.715518600447,3819.206475
0,37.206005,69.477179,7725.509822375877,4137.118996712085
0,37.157995,69.445084,7721.941021205219,4131.780528283881
0,33.132675,62.089855,6904.076872096289,3684.185366163005
0,33.307049,62.136421,6909.254775050418,3703.5748703017234
0,33.220053,62.496602,6949.305074924183,3693.9013564633533
0,33.307443,62.137955,6909.425348067891,3703.618681102821
0,33.306127,62.156823,6911.523373943822,3703.472348579357
0,33.890556,62.406389,6939.273847006796,3768.4578883633094
0,33.306127,62.156823,6911.523373943822,3703.472348579357
0,33.391974,62.257816,6922.753283170435,3713.018099447012
0,33.307049,62.136421,6909.254775050418,3703.5748703017234
0,33.305969,62.156044,6911.436753095966,3703.454779780947
0,33.317511,62.157069,6911.550727895776,3704.7381916242794
0,33.30563,62.156597,6911.498243890399,3703.4170847008145
0,34.176874,61.700565,6860.789799102828,3800.294997370326
0,34.395183,62.371474,6935.391476143002,3824.569850611174
0,34.176874,61.700565,6860.789799102828,3800.294997370326
0,34.325639,62.211449,6917.597508006707,3816.836910632605
0,37.459588,69.52422,7730.740542920163,4165.316139795393
0,37.459588,69.52422,7730.740542920163,4165.316139795393
0,37.459588,69.52422,7730.740542920163,4165.316139795393
0,36.533157,65.784839,7314.940346929107,4062.3017127091475
0,37.459965,69.523744,7730.687614,4165.358060282738
0,34.176874,61.700565,6860.789799102828,3800.294997370326
0,33.307614,62.147077,6910.439668188744,3703.6376954352777
0,33.301334,62.426012,6941.455825052343,3702.9393912959495
0,35.206262,61.611646,6850.902457420521,3914.757720519116
0,37.459966,69.526124,7730.9522580604935,4165.358171477665
0,33.284046,62.316406,6929.268194,3701.017053404118
0,33.309154,62.136394,6909.251773,3703.8089356223104
0,37.459889,69.525789,7730.915007760069,4165.349609468312
0,37.473768,69.523686,7730.681164829334,4166.892883855212
0,34.469864,61.827498,6874.904104726602,3832.873998927916
0,34.340604,61.747128,6865.967368472177,3818.500943
0,33.304316,62.117673,6907.170092565687,3703.2709745672037
0,34.142307,62.28126,6925.360137030691,3796.4513223410045
0,34.341872,62.202968,6916.654463833835,3818.641937876826
0,34.341872,62.202968,6916.654463833835,3818.641937876826
0,34.341944,62.203056,6916.664248987378,3818.6499439115437
0,34.175399,61.698536,6860.564184596667,3800.1309848535257
0,34.176874,61.700565,6860.789799102828,3800.294997370326
0,34.341944,62.203056,6916.664248987378,3818.6499439115437
0,37.459966,69.526124,7730.9522580604935,4165.358171477665
0,33.307049,62.136421,6909.254775050418,3703.5748703017234
0,33.312932,62.143202,6910.008787847996,3704.229030055174
0,33.307049,62.136421,6909.254775050418,3703.5748703017234
0,33.30438,62.154195,6911.231153676599,3703.278091042509
0,33.304379,62.154194,6911.231042481672,3703.2779798475817
0,33.266693,62.356516,6933.7282224302535,3699.087487842055
0,33.30438,62.154195,6911.231153676599,3703.278091042509
0,33.30438,62.154195,6911.231153676599,3703.278091042509
0,34.37673,62.33806,6931.676008864101,3822.5179706298018
0,34.370945,62.330115,6930.792565,3821.874707979163
0,34.370945,62.330115,6930.792565,3821.874707979163
0,34.331709,63.214785,7029.163380926552,3817.5118638373365
0,34.224722,62.629167,6964.045630374819,3805.615452220416
0,34.369722,63.176389,7024.893940523107,3821.7387165838763
0,33.30438,62.154195,6911.231153676599,3703.278091042509
0,34.227745,62.28124,6925.357913132157,3805.9515944836617
0,34.159636,61.179163,6802.812541960503,3798.3782192248277
0,34.255322,62.497221,6949.3739045837765,3809.018016975739
0,34.458305,61.432787,6831.014244035801,3831.5886967708316
0,34.781667,62.122778,6907.737742666207,3867.5449106404694
0,34.797457,62.136538,6909.267784856836,3869.300678532187
0,34.34,62.26,6922.996132890226,3818.433780974147
0,34.34,62.26,6922.996132890226,3818.433780974147
0,36.469722,69.960833,7779.289693427224,4055.2480625374496
0,34.668162,61.109482,6795.064368276982,3854.9237304916787
0,34.276111,62.355278,6933.590563111066,3811.329648305753
0,37.394392,69.818046,7763.412503436426,4158.066675357874
0,34.4323,61.4255,6830.203966605342,3828.6970727034395
0,37.382557,69.451639,7722.669903949374,4156.7506834010355
0,33.321922,62.134438,6909.034275510883,3705.2286724457076
0,33.321922,62.134438,6909.034275510883,3705.2286724457076
0,33.307049,62.139749,6909.624831766292,3703.5748703017234
0,33.294136,62.147766,6910.516281493201,3702.1390102139626
0,33.294136,62.147766,6910.516281493201,3702.1390102139626
0,33.305993,62.136955,6909.314153141247,3703.457448459187
0,33.266693,62.356516,6933.7282224302535,3699.087487842055
0,33.266693,62.356516,6933.7282224302535,3699.087487842055
0,33.266693,62.356516,6933.7282224302535,3699.087487842055
0,33.255239,62.251157,6922.012836153909,3697.813861152269
0,33.307108,62.136476,6909.260890771384,3703.581430802395
0,33.308091,62.138543,6909.490730684759,3703.690735415287
0,33.266693,62.356516,6933.7282224302535,3699.087487842055
0,33.30438,62.154195,6911.231153676599,3703.278091042509
0,33.307049,62.136421,6909.254775050418,3703.5748703017234
0,33.266693,62.356516,6933.7282224302535,3699.087487842055
0,33.307048,62.136421,6909.254775050418,3703.574759106797
0,33.286135,62.396564,6938.181356852514,3701.249339605879
0,33.266693,62.356516,6933.7282224302535,3699.087487842055
