featureType,latitude,longitude,xCoordinate,yCoordinate
6,14.527824,45.407137,5049.043267854429,1615.4203239850601
6,13.980025,48.189154,5358.3894440933445,1554.507854364097
6,14.354522,47.075779,5234.587792640458,1596.1500208077045
6,14.354522,47.075779,5234.587792640458,1596.1500208077045
6,14.354522,47.075779,5234.587792640458,1596.1500208077045
6,14.354522,47.075779,5234.587792640458,1596.1500208077045
6,14.986022,45.788381,5091.435666468107,1666.3696169837435
6,14.354522,47.075779,5234.587792640458,1596.1500208077045
6,14.11204,45.459748,5054.893344140126,1569.1872526050786
6,14.614325,46.218055,5139.213235379181,1625.0387963347407
6,14.614325,46.218055,5139.213235379181,1625.0387963347407
6,14.0353,45.616,5072.267773818192,1560.6541539343752
6,14.554868,47.311517,5260.800662257794,1618.4274795812353
6,13.985013,45.558478,5065.871619247743,1555.0624946582004
6,13.985013,45.558478,5065.871619247743,1555.0624946582004
6,14.279772,47.575337,5290.1361078051605,1587.8382000410236
6,14.745556,46.196389,5136.804086,1639.6310177532328
6,14.745556,46.196389,5136.804086,1639.6310177532328
6,14.111254,45.464143,5055.382045842728,1569.0998533927361
6,14.105351,45.447302,5053.509412083108,1568.4434697407532
6,14.050699,45.608096,5071.388889117993,1562.3664446097748
6,15.112712,45.893565,5103.131593632288,1680.4569022403425
6,13.577589,44.017799,4894.555931,1509.7590128649676
6,13.409353,44.000319,4892.612243542184,1491.0520231859934
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,12.852693,44.894836,4992.077995739494,1429.1542553200336
6,13.378611,44.000278,4892.607684550192,1487.6336687510866
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,13.577589,44.017799,4894.555931,1509.7590128649676
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,13.585006,44.336136,4929.95339,1510.5837456358904
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,12.849085,45.037275,5007.91649,1428.753064
6,14.358866,45.449807,5053.787955374352,1596.6330515690486
6,12.878286,45.005693,5004.404731722531,1432.0000670776476
6,13.426763,44.224837,4917.577506082567,1492.9879268588752
6,12.8,45.033333,5007.478159494986,1423.295061050352
6,12.86714,44.983957,5001.987798796984,1430.7606884252673
6,13.529407,43.949863,4887.001792323406,1504.4014189093796
6,13.529407,43.949863,4887.001792323406,1504.4014189093796
6,12.86714,44.983957,5001.987798796984,1430.7606884252673
6,12.86714,44.983957,5001.987798796984,1430.7606884252673
6,12.86714,44.983957,5001.987798796984,1430.7606884252673
6,12.86714,44.983957,5001.987798796984,1430.7606884252673
6,12.86714,44.983957,5001.987798796984,1430.7606884252673
6,12.86714,44.983957,5001.987798796984,1430.7606884252673
6,13.74232,43.65149,4853.824228,1528.0762643260523
6,12.86714,44.983957,5001.987798796984,1430.7606884252673
6,13.411564,43.63146,4851.596994094998,1491.2978751688047
6,13.58627,44.021918,4895.013942762779,1510.724296023169
6,13.390278,43.968333,4889.0555626185305,1488.9309799602488
6,13.390278,43.968333,4889.0555626185305,1488.9309799602488
6,13.760978,43.778078,4867.900172,1530.1509392673865
6,13.215029,44.119793,4905.897146208116,1469.4441802607164
6,13.378242,44.303522,4926.326878885594,1487.5926378231547
6,13.606114,43.927647,4884.531486,1512.9308481475036
6,12.751054,44.880714,4990.507701,1417.8525141708071
6,13.586484,44.024105,4895.257126067351,1510.748091737471
6,12.86714,44.983957,5001.987798796984,1430.7606884252673
6,14.563123,44.899097,4992.551797321927,1619.345393700686
6,14.486697,43.978081,4890.139490763462,1610.8472102369492
6,14.945947,44.274935,4923.148149517606,1661.9134802984627
6,16.0766,43.3414,4819.343793672479,1787.636357693913
6,16.402104,43.055949,4787.603090666862,1823.8307510964237
6,16.36667,43.45,4831.419562706077,1819.89067
6,15.686526,43.597215,4847.789123832055,1744.2621078779634
6,15.686526,43.597215,4847.789123832055,1744.2621078779634
6,15.862624,43.042614,4786.120306320056,1763.8433120702168
6,16.149031,43.49545,4836.473372122072,1795.6903174257052
6,16.152534,43.467201,4833.332227,1796.0798332537406
6,15.961073,43.38596,4824.2986396037595,1774.7903414034472
6,16.049208,43.296354,4814.334907006847,1784.5905062632653
6,16.021414,43.311389,4816.006722728948,1781.4999544721065
6,16.266667,43.316667,4816.593609551778,1808.7708438164643
6,15.952595,43.416277,4827.669736194843,1773.8476308153545
6,16.053056,43.411944,4827.187928577691,1785.0183843409936
6,16.930414,49.365315,5489.172580210535,1882.5761427920102
6,16.909684,49.370842,5489.787155,1880.2710719626682
6,16.030962,48.996393,5448.150325482971,1782.5616436317084
6,16.902582,49.36381,5489.005231845936,1879.4813655936387
6,16.930414,49.365315,5489.172580210535,1882.5761427920102
6,16.930414,49.365315,5489.172580210535,1882.5761427920102
6,16.930414,49.365315,5489.172580210535,1882.5761427920102
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,16.1709,43.472,4833.865851092257,1798.1220392764947
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.947326,43.438289,4830.117358920143,1773.2617447468642
6,16.118063,43.329466,4818.016793417902,1792.2468329373762
6,14.048611,43.984722,4890.8779362713085,1562.134269602941
6,14.148143,43.969175,4889.1491887467655,1573.201723041727
6,13.843083,44.173806,4911.903117780968,1539.2805987195381
6,14.027468,44.176836,4912.240038408701,1559.783275268895
6,14.079444,44.185556,4913.209658169042,1565.5627427761729
6,14.027351,44.176772,4912.232921933397,1559.7702654624775
6,14.166226,44.374905,4934.264306334263,1575.2124609002408
6,14.07656,44.504647,4948.690958506982,1565.2420566077296
6,14.111374,43.962618,4888.4200836127575,1569.1131967839335
6,13.969834,43.976918,4890.010171063775,1553.3746668666627
6,13.762068,44.140318,4908.1794220774955,1530.2721417374291
6,13.762068,44.140318,4908.1794220774955,1530.2721417374291
6,14.321158,44.155845,4909.9059457035055,1592.4401132751354
6,14.1405,44.35125,4931.633990344486,1572.3518602173829
6,14.020278,43.933611,4885.194652375579,1558.9837837463206
6,16.103876,43.277464,4812.234434842531,1790.6693105130698
6,15.700747,43.603514,4848.489540674989,1745.8434109297755
6,16.118063,43.329466,4818.016793417902,1792.2468329373762
6,16.118063,43.329466,4818.016793417902,1792.2468329373762
6,15.683077,43.631435,4851.594214221833,1743.8785965759664
6,16.222637,43.293162,4813.9799728009975,1803.8749311963045
6,16.118063,43.329466,4818.016793417902,1792.2468329373762
6,16.118063,43.329466,4818.016793417902,1792.2468329373762
6,15.962233,43.512825,4838.405383972521,1774.9193275183547
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,16.050214,49.000045,5448.5564093550765,1784.7023683594696
6,16.05,49,5448.551405583378,1784.6785726451676
6,13.907634,44.061313,4899.394466897942,1546.458342429371
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,14.762731,49.605729,5515.905397,1641.5407906183534
6,14.762731,49.605729,5515.905397,1641.5407906183534
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,14.240821,44.298763,4925.797702229693,1583.5070464532917
6,14.144227,44.000867,4892.673178361985,1572.7662837089872
6,16.083333,46.4,5159.444596307525,1788.3850331350109
6,13.180692,44.30418,4926.400045147327,1465.626080064522
6,13.180692,44.30418,4926.400045147327,1465.626080064522
6,16.435404,44.562002,4955.068544,1827.5335421536872
6,13.178143,44.632399,4962.8963327756765,1465.3426441965053
6,13.105927,44.162426,4910.637719515754,1457.3125913739418
6,13.063399,44.880882,4990.526381733097,1452.583693533602
6,13.063399,44.880882,4990.526381733097,1452.583693533602
6,13.063399,44.880882,4990.526381733097,1452.583693533602
6,13.063399,44.880882,4990.526381733097,1452.583693533602
6,13.063399,44.880882,4990.526381733097,1452.583693533602
6,17.022778,45.795556,5092.233490066781,1892.8465509966081
6,17.022778,45.795556,5092.233490066781,1892.8465509966081
6,16.270239,44.64625,4964.436494,1809.1680320944386
6,16.790182,45.299386,5037.061903313551,1866.9830558387907
6,12.640356,44.118781,4905.784616942352,1405.543458181108
6,15.457185,44.231876,4918.360207171218,1718.7605522063736
6,13.532532,44.849667,4987.055432097886,1504.7489030551437
6,13.532532,44.849667,4987.055432097886,1504.7489030551437
6,13.532532,44.849667,4987.055432097886,1504.7489030551437
6,13.780901,44.335754,4929.910913761201,1532.3662757909262
6,14.194722,44.2775,4923.433365,1578.3810715299041
6,14.297314,44.336811,4930.028446798665,1589.7887814442226
6,14.195559,43.316609,4816.587160246032,1578.4741416835054
6,14.299122,44.376795,4934.474464745621,1589.9898218715962
6,14.806614,43.019494,4783.549479616036,1646.4203575842964
6,15.305307,43.01949,4783.549034836327,1701.8724891374513
6,14.901685,43.206875,4804.3852961656185,1656.9917704553213
6,14.901685,43.206875,4804.3852961656185,1656.9917704553213
6,14.980201,45.190602,5024.965674413449,1665.7223513157453
6,14.980201,45.190602,5024.965674413449,1665.7223513157453
6,15.36672,43.833311,4874.041801,1708.701303167474
6,15.46844,43.545888,4842.081822,1720.012051105758
6,15.468953,43.546545,4842.154876898976,1720.069094103127
6,15.488754,43.763244,4866.250706307926,1722.2708648456157
6,15.496017,43.739385,4863.597706553112,1723.0784735978352
6,15.503049,43.880719,4879.313330315495,1723.8603963219998
6,15.503049,43.880719,4879.313330315495,1723.8603963219998
6,13.148959,44.850549,4987.153506023187,1462.0975314573104
6,13.148959,44.85055,4987.153617218114,1462.0975314573104
6,14.785753,43.213652,4805.138864183489,1644.1007202195642
6,15.071613,43.012262,4782.7453179065415,1675.8869019501776
6,14.801955,42.951214,4775.9570900247445,1645.9023004210594
6,14.790797,42.970765,4778.1310620355725,1644.6615874295592
6,15.305307,43.01949,4783.549034836327,1701.8724891374513
6,14.802222,42.951111,4775.945636947299,1645.9319894664734
6,15.305307,43.01949,4783.549034836327,1701.8724891374513
6,15.305307,43.01949,4783.549034836327,1701.8724891374513
6,15.305307,43.01949,4783.549034836327,1701.8724891374513
6,15.305307,43.01949,4783.549034836327,1701.8724891374513
6,15.30538,43.016109,4783.173084789342,1701.8806063670963
6,14.299122,44.376795,4934.474464745621,1589.9898218715962
6,14.055289,44.205615,4915.4401172026055,1562.8768293230733
6,13.968475,44.172876,4911.799706,1553.2235529613524
6,14.151389,43.981389,4890.507323580802,1573.5626617736154
6,14.159451,44.052237,4898.385261743716,1574.459115272224
6,13.905705,44.116901,4905.5755704802605,1546.2438474158737
6,13.90812,44.133532,4907.424853305286,1546.5123831637204
6,13.935529,44.146655,4908.884064327642,1549.560124908121
6,13.935529,44.146655,4908.884064327642,1549.560124908121
6,14.010444,44.111642,4904.990796361037,1557.890292837698
6,13.969794,44.147867,4909.018832578735,1553.3702190695967
6,13.971862,44.162713,4910.669632,1553.6001701778978
6,13.969145,44.170161,4911.497812273349,1553.2980535622044
6,13.968149,44.172335,4911.739550043874,1553.1873034152666
6,13.966667,44.166667,4911.109297199652,1553.0225125339791
6,13.966667,44.166667,4911.109297199652,1553.0225125339791
6,13.971688,44.149478,4909.197968,1553.5808222606615
6,13.972282,44.166552,4911.0965097830895,1553.6468720470884
6,13.968555,44.167544,4911.206815150321,1553.2324485554843
6,13.966667,44.166667,4911.109297199652,1553.0225125339791
6,13.972093,44.162534,4910.6497285678315,1553.6258562059525
6,13.971749,44.166662,4911.108741,1553.5876051511868
6,13.974305,44.171363,4911.631468575176,1553.8718193836903
6,13.972287,44.162251,4910.61826,1553.6474280217217
6,13.972093,44.162534,4910.6497285678315,1553.6258562059525
6,14.144398,44.000767,4892.662058869321,1572.7852980414434
6,14.137613,44.193238,4914.063857595526,1572.0308404641598
6,14.079761,44.185757,4913.232008349298,1565.5979915679188
6,14.111111,44.199308,4914.738810800259,1569.0839525182257
6,13.911516,44.266645,4922.226343575722,1546.8900011346052
6,13.966641,44.166748,4911.118303988711,1553.0196214658863
6,14.141572,44.247902,4920.142217065624,1572.471061178746
6,14.141572,44.247901,4920.1421058706965,1572.471061178746
6,14.137917,44.246682,4920.006559255117,1572.0646437218597
6,14.141572,44.247902,4920.142217065624,1572.471061178746
6,13.972093,44.162534,4910.6497285678315,1553.6258562059525
6,13.972093,44.162534,4910.6497285678315,1553.6258562059525
6,14.141572,44.247901,4920.1421058706965,1572.471061178746
6,13.822818,44.061247,4899.387128032784,1537.027233531086
6,14.141572,44.247901,4920.1421058706965,1572.471061178746
6,13.961111,43.965833,4888.7775753019205,1552.4047135215421
6,14.199379,44.310569,4927.110469533659,1578.8989063032877
6,13.961111,43.965833,4888.7775753019205,1552.4047135215421
6,14.027068,43.97099,4889.351007538626,1559.7387972982372
6,14.306435,44.079295,4901.393974068865,1590.8029903701477
6,14.306435,44.079295,4901.393974068865,1590.8029903701477
6,14.306435,44.079295,4901.393974068865,1590.8029903701477
6,14.306435,44.079295,4901.393974068865,1590.8029903701477
6,14.306435,44.079295,4901.393974068865,1590.8029903701477
6,14.306435,44.079295,4901.393974068865,1590.8029903701477
6,14.309474,44.07345,4900.744039722627,1591.1409117522205
6,13.919606,44.145245,4908.727279481073,1547.7895680911597
6,14.116,44.0824,4901.7392343160955,1569.627584514591
6,13.81011,44.208388,4915.748461,1535.614168403287
6,13.953639,44.032151,4896.151800447133,1551.573865029654
6,14.790912,42.970884,4778.144294231843,1644.6743748461238
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,15.412778,44.151389,4909.410461110378,1713.8227190988687
6,15.666667,43.95,4887.017026028357,1742.053887829729
6,15.661021,43.951568,4887.191379673336,1741.426081273894
6,15.659191,43.946539,4886.63218,1741.2225945581342
6,15.75,44.083333,4901.842979182656,1751.320095
6,16.352602,43.687566,4857.835696649318,1818.3263798376645
6,16.105633,43.978841,4890.2239989077125,1790.8646799991843
6,15.66182,43.961711,4888.319229814291,1741.514926020283
6,16.256984,43.944149,4886.366424512559,1807.6941433417649
6,15.666667,43.95,4887.017026028357,1742.053887829729
6,16.256921,43.943679,4886.314162897036,1807.6871380613861
6,15.660972,43.954494,4887.516736028697,1741.4206327224883
6,16.256921,43.943679,4886.314162897036,1807.6871380613861
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,15.554965,48.1728,5356.570962262999,1729.6331921336787
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,15.325443,44.211895,4916.138421341932,1704.1115101803662
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325443,44.211895,4916.138421341932,1704.1115101803662
6,15.325443,44.211895,4916.138421341932,1704.1115101803662
6,15.325443,44.211895,4916.138421341932,1704.1115101803662
6,15.325443,44.211895,4916.138421341932,1704.1115101803662
6,15.325443,44.211895,4916.138421341932,1704.1115101803662
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,14.54397,49.124579,5462.403958349831,1617.2156772706628
6,16.256921,43.943679,4886.314162897036,1807.6871380613861
6,14.730015,44.451832,4942.818198456249,1637.9029373982496
6,14.464023,44.417712,4939.024227559136,1608.3259764702102
6,14.814626,44.56805,4955.741050441026,1647.3112513365727
6,14.588329,44.535326,4952.102307661509,1622.148173021689
6,14.588333,44.536667,4952.25142,1622.1486178013956
6,14.763368,43.898897,4881.334632,1641.6116217866258
6,14.729444,43.906111,4882.136791892854,1637.839445095136
6,14.794989,44.294665,4925.342025420304,1645.1277165620534
6,14.794989,44.294665,4925.342025420304,1645.1277165620534
6,14.481389,43.836389,4874.384059217341,1610.256988
6,14.481389,43.836389,4874.384059217341,1610.256988
6,14.256944,43.873889,4878.553868966512,1585.299842255582
6,14.4736,43.9481,4886.805755667731,1609.3908902826852
6,14.545545,44.408735,4938.026030702648,1617.390809280128
6,14.689725,44.275055,4923.161492908804,1633.4228938037404
6,14.689725,44.275055,4923.161492908804,1633.4228938037404
6,14.550006,44.401665,4937.239882571272,1617.8868498478894
6,14.598417,44.373166,4934.070938356827,1623.269907441679
6,14.55,44.401667,4937.240104961125,1617.8861826783298
6,14.55,44.401667,4937.240104961125,1617.8861826783298
6,14.549689,44.397799,4936.810002984863,1617.8516010561434
6,14.825877,44.279765,4923.685221013299,1648.5623054562507
6,14.549689,44.397799,4936.810002984863,1617.8516010561434
6,14.719534,44.247902,4920.142217065624,1636.7375033720882
6,14.719534,44.247902,4920.142217065624,1636.7375033720882
6,14.8075,44.567778,4955.710805420978,1646.5188762893033
6,15.56667,49.23333,5474.496517817353,1730.934728750053
6,14.672778,44.614449,4960.900383842407,1631.538473381895
6,14.597842,44.386803,4935.587303571479,1623.2059703588584
6,14.43592,44.388943,4935.825260714499,1605.201065446718
6,14.766122,44.532146,4951.748707794779,1641.917852614605
6,14.601532,44.201762,4915.011683150244,1623.616279638177
6,15.545736,49.349714,5487.437828159953,1728.606974155676
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,15.325443,44.211895,4916.138421341932,1704.1115101803662
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.474748,49.034291,5452.364390812947,1609.518542058473
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.362981,48.982171,5446.568911236232,1597.090618692191
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,14.550455,44.397706,4936.799661856685,1617.936776369953
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.479907,44.217009,4916.707072196793,1721.2871233295914
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.940011,48.789753,5425.173005841139,1772.4483538584593
6,15.966742,48.783333,5424.459134412081,1775.4207054425951
6,15.964205,48.78252,5424.3687329367185,1775.1386039136978
6,15.962793,48.787088,5424.876671361631,1774.9815966772758
6,15.940011,48.789753,5425.173005841139,1772.4483538584593
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.219678,48.983316,5446.696229427241,1692.3509787638043
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,16,48.5,5392.953942261099,1779.1188263129397
6,16,48.5,5392.953942261099,1779.1188263129397
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.574855,48.853871,5432.302602147734,1731.8448592246389
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
6,15.325444,44.211895,4916.138421341932,1704.1116213752928
